,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,split0_test_clusters_count,split1_test_clusters_count,split2_test_clusters_count,split3_test_clusters_count,split4_test_clusters_count,split5_test_clusters_count,split6_test_clusters_count,split7_test_clusters_count,split8_test_clusters_count,split9_test_clusters_count,mean_test_clusters_count,std_test_clusters_count,rank_test_clusters_count,algo_name
231,2.768048644065857,0.042568650513207865,15.515300941467284,0.02207219192886459,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 76, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 2.642900288766189, 'reduce_dim': PCA(n_components=199)}",-0.039359411255928047,-0.02023076292410199,-0.05726380719620706,-0.05578983555559899,-0.04840454684851651,-0.03286524457743709,-0.05773852101047424,-0.0193337387626431,-0.06614389197142985,0.002233525510267255,-0.039489623459206966,0.020655388111646432,245,5.558596267352481,5.625911732191085,6.606933151709619,5.928299258626564,6.284737852783805,6.573767391047982,6.864168571227093,6.130530441452667,6.04085828277274,6.608896775853289,6.222269972501732,0.41961691933262285,136,3.530298172292302,3.052217918737615,3.5055302956999568,3.3499251778769175,3.2740443150819463,3.5561165368588123,3.0170124647491723,3.226642251192253,3.457710442572323,3.4637830197032553,3.3433280594764554,0.18542528686820614,123,0.033181143118447894,0.01783329497202115,0.026913672740623583,0.021056492757924494,0.018523665234482484,0.014538257728445116,0.01694119049411919,0.018333107005648185,0.018498590501360088,0.01577632456391295,0.020159573911698512,0.005397557405595409,112,0.233345884127854,0.2620699444315786,0.2389059115165075,0.235995884876259,0.2525370036596385,0.2509583066491706,0.2366498860795076,0.2537799197126245,0.22431683065558342,0.2583400082711817,0.24468995799799056,0.011786944950138697,45,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,126,Birch
232,2.7298235416412355,0.04025759278813013,15.520466589927674,0.049462772553365536,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 76, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 3.964350433149284, 'reduce_dim': PCA(n_components=199)}",-0.032168445822939165,-0.015794165609778577,-0.04283181951879091,-0.054493697132334755,-0.04042415424327787,0.006219635419331206,-0.022864943326715754,-0.00397583812746788,-0.047273597814267654,-0.02038629183889585,-0.027399331801513716,0.01855521897242987,214,5.875727722712526,5.892318077318837,5.881353492118937,4.995655608991973,6.045698524129156,5.860133346880027,5.930387957712678,4.82484878677105,5.785940800810695,6.205149263693316,5.729721358113919,0.4259933109401212,167,3.2630409149497925,3.1609295012863075,3.185173359935174,3.612227291957333,3.185254218743851,3.3172398862643337,3.0303491643256586,2.966700679613034,3.373132806090807,2.905844315872964,3.1999892139039257,0.19731370254936811,150,0.014485839893127569,0.0028565383039204726,0.009256568746401891,0.01792169339276925,0.013317393908724499,0.027138748935945128,0.020935962384960746,0.009626478024613892,0.02655141106041291,0.026971242623231494,0.016906187727410787,0.00802466401277543,153,0.17099932381414468,0.2674013663265531,0.19978173278265585,0.2188301467195132,0.22579316992422382,0.22328310213817157,0.23263354143679169,0.1632299915970016,0.19152951771653015,0.1856044038665702,0.2079086296322156,0.030027479921090946,111,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,126,Birch
233,2.696000361442566,0.03359205747260671,15.42593252658844,0.07828382602533793,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 76, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 5.285800577532378, 'reduce_dim': PCA(n_components=199)}",0.026467188723571674,0.02408016835574116,-0.0005401621952818295,-0.023512879098046696,0.011366107964343307,0.02128955667458957,-0.028821960950890412,0.02005629174037467,0.01437453084438711,0.022301301012679572,0.008706014307146813,0.018960316620314763,128,3.8448492407750314,4.672707062197609,5.118969524203694,5.299653329579789,4.238192895161272,5.8366870138103195,5.631712211286171,4.165137783485939,4.405395005010628,5.449040586391382,4.866234465190184,0.6556028246634347,232,2.3550580251003623,2.3782709233121735,2.9183884911910023,2.9731337085913574,2.7539613780774985,2.574119633453272,3.178577966370214,2.8295592597938177,2.683544989194002,3.1214030200434575,2.776601739512716,0.26991541213972575,228,0.0018544972031810851,-0.002603154110558655,-0.00488396684250451,-0.0022180767085983543,0.00758630485560865,0.011654713878218446,0.010574752886224911,0.009838261220751182,-0.007990474320291924,0.0006775677605810449,0.0024490425822611883,0.006673218183438937,252,0.1422949800026227,0.12360663346314904,0.1837208403244267,0.12354112348321152,0.14771754672032575,0.18156909207640473,0.13400393030421204,0.08998694119090311,0.11660876590960907,0.1408102617246019,0.13838601151994667,0.027024029139573576,217,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,126,Birch
234,2.7182257175445557,0.04257479221386201,15.363682889938355,0.10240001187848208,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 76, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 6.607250721915473, 'reduce_dim': PCA(n_components=199)}",0.048368843605034406,0.014227934973162867,0.0875717701213595,0.0028795823607531855,0.041179818795658706,0.06683440503459644,0.021929333697220423,0.039012793668027006,0.024349384828278902,0.03778902483614811,0.03841428919202396,0.02376746052675264,58,3.544845557891523,4.206392270270239,3.2686473499583504,3.011414564844881,3.6275474433151342,3.7768883022294886,3.865947540625988,3.3666796997110313,2.472457915684281,3.5394043774940624,3.4680225022024977,0.45662218115264125,283,1.958463542807314,2.209090805079971,2.1770565530508446,1.8457737478355196,1.7021691398914451,1.8850026172022265,2.2421476549714816,2.169567986800906,2.2054668192594886,2.2133782010707717,2.0608117067969967,0.1845702153090982,277,-0.008630950006583413,-0.009423476712039865,-0.009375648743240093,0.0020946114912606226,-0.0037322888599649754,-0.011421462055979558,-0.007920106070060698,-0.007775252587749064,0.0015865564834053373,-0.007885090598190427,-0.006248310765914212,0.0044432617248082815,305,0.05905761839494489,0.052514459833179795,0.04161090156288575,0.04759041172276413,0.0560097459162145,0.05724265098667736,0.05338275733171836,0.027984925135285225,0.06722503574709458,0.030517737190921018,0.04931362438216856,0.01191962650847015,278,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,126,Birch
235,2.7831257343292237,0.04934931390765298,15.600869297981262,0.04893731617733202,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 76, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 1.3214501443830946, 'reduce_dim': PCA(n_components=199)}",-0.05721189083113154,-0.05118559834834727,-0.05328195852718546,-0.05522281124126352,-0.057410565497460216,-0.02885596226838108,-0.03564926676292185,-0.050754354515238166,-0.04481876684897443,-0.034863515169223806,-0.04692546900101273,0.00980508220753287,259,6.422674172751935,6.124885925959735,6.390329025698899,5.837064807024845,6.591658493195101,6.48225037594129,6.381246169507045,5.97147554156318,5.809096786383969,6.615064138294771,6.262574543632077,0.28761712082816965,134,3.2419731738106043,3.0650996189560007,3.201287744685119,3.5077755941339985,2.800198543750696,3.2645016811405227,2.9723980194033492,3.192203366365967,3.2657644488109634,3.0316647842597995,3.1542866975317017,0.18501813491470215,159,0.030458099359977647,0.031450006830070605,0.0217665541790037,0.03903461178362117,0.031049779618192778,0.02777298769463149,0.016551228892444668,0.03109962143018142,0.02947291578929904,0.03159957299805338,0.02902553785754759,0.005772409674629814,46,0.25018300499255364,0.24821424887368854,0.2557153323151003,0.26605091295604505,0.25300433302044506,0.2425668620334711,0.2422015582419077,0.25997028694872343,0.21437907928995031,0.28103663289823977,0.2513322251570125,0.01652995292168249,22,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,101,Birch
236,2.756810998916626,0.026527610769917578,15.550323152542115,0.05539002244923531,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 76, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 2.642900288766189, 'reduce_dim': PCA(n_components=199)}",-0.04115244328180041,-0.06654324766996528,-0.028045096925936437,-0.07038105479447329,-0.05458164202670905,-0.04569412611659127,-0.050210875695112754,-0.04670258692884539,-0.048645499606783785,-0.04624729512606864,-0.049820386817228626,0.011469122539198698,267,5.680869524148447,5.895269507124426,6.327648484876768,5.5682207785433775,5.921934646760632,6.23179764889191,5.552132120261817,5.597291183254736,5.171649622895628,6.6912385799135565,5.86380520966713,0.42516689113151795,162,3.1570446362968565,3.054468772237986,3.1996784862068326,3.399927876706544,2.9535410764609704,3.4045263038280473,3.2256356221746847,3.3232087177156586,3.217480425481581,3.1289734176689246,3.206448533477809,0.13650672100955352,148,0.03292525886805948,0.0320325024760787,0.03184332594139311,0.012592924701127245,0.020661435766741374,0.011932465192578994,0.030013432046684812,0.026945180965916866,0.021754970656893163,0.016839649712308002,0.023754114632778177,0.00770151615471199,75,0.2281773536645633,0.2511142886145862,0.2461036270707748,0.2371673522367308,0.24017849829138305,0.19279195494160792,0.22132412712281943,0.24895667969473684,0.22303733709913645,0.21523637751753188,0.23040875962538707,0.01716762145788224,70,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,101,Birch
237,2.719878077507019,0.03822796679364502,15.424455046653748,0.07558072233371449,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 76, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 3.964350433149284, 'reduce_dim': PCA(n_components=199)}",-0.027561617701633977,-0.016996550910324634,-0.053198035382492515,-0.03687356209665447,-0.05145964748168327,-0.0035400096979653958,-0.00894345427705914,-0.006612212466931294,-0.061767565997523206,-0.048402845414432766,-0.031535550142670066,0.020580836242992673,222,4.907212721028106,5.856382270085028,5.6461544445984595,5.208463522407248,5.6036957184329665,5.407371784532114,5.798377463119038,4.360656332115486,5.596042466548764,5.539070590888944,5.392342731375615,0.43428969639279613,197,3.4671392423947736,3.005723278089121,2.747849670159019,3.1713493401899804,3.034563146696491,3.100395840571033,3.164416092207633,2.9612626262117363,2.905112247894305,2.9885318580328333,3.0546343342446924,0.18173758096065787,177,0.014617309871379325,0.007044234647668145,0.0142293753124043,0.015712277027648654,0.041188033907850884,0.01500323849996497,0.010196415125912657,0.008334975143106684,0.020212562475062378,0.02028015158829181,0.016681857359928977,0.009190301061671746,159,0.2444217799416811,0.22074465897818707,0.18427906003074204,0.17558965030104656,0.15261989293025355,0.15326333482744153,0.22507629212550148,0.17726533605713515,0.239204624257444,0.2489960068381801,0.20214606362876125,0.03565540587662554,129,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,101,Birch
238,2.6980112075805662,0.046680456951273507,15.368893361091613,0.07046059629350196,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 76, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 5.285800577532378, 'reduce_dim': PCA(n_components=199)}",0.005855457173468258,0.015562123315020817,0.0013953545570652654,0.0019233991220422694,-0.0020422369647572504,-0.020894201625881938,-0.022945692449703396,-0.024654803800737007,0.017213122248548932,0.01653863285672587,-0.001204884556820818,0.01553227469341719,152,4.899556483067682,4.764635306714482,5.381598508978086,4.5020685723622185,4.116706840239751,5.410537557891175,5.990481851562734,4.058711201345888,4.215638840957304,5.620150570030061,4.896008573314939,0.6454868201575937,230,3.1377790365722964,2.773908871987958,2.6250650514501297,2.740686533739374,2.707785746512948,2.59112870855915,2.9230532690525153,2.9324622329016687,2.709091973175588,2.7675976447091317,2.7908559068660757,0.15562545443913733,226,0.01774736429753538,-0.005893644521275781,0.022540378438223922,0.003899175081773429,0.0029816179847553283,0.0110073768445357,0.026335418012716307,-0.008177478587457872,0.0007633200749181933,0.02281386069568107,0.009401738832140568,0.011834618570818654,205,0.16905162127956627,0.1205143327656369,0.16563203806898122,0.16019611139227669,0.17543093733509615,0.19258087602659,0.2235486788658635,0.144682776473303,0.13565736671405423,0.21336286251756675,0.17006576014389346,0.0311005641873297,162,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,101,Birch
239,2.710757613182068,0.0350576148439047,15.402481269836425,0.06649466603305058,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 76, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 6.607250721915473, 'reduce_dim': PCA(n_components=199)}",0.03211841077972494,0.017000782998946636,0.056061341387393535,0.00902960632119943,0.03371453040127157,0.06023691363180442,0.009835051826790318,0.05020385359920115,-0.016003404945784186,0.03613692554367159,0.028833401154421946,0.022750106248237534,80,3.4189535747117907,3.997626685953867,3.4533613958309943,3.1025072810829295,3.2917767781967133,4.187925211636702,3.6407006457202415,3.4857980585581845,3.763584553475774,3.5559180097031597,3.5898152194870363,0.30706819120381673,277,1.7897757019607088,2.190920599829939,1.7444879534752769,2.3556568441784007,2.077283496528465,1.8201708709218996,2.0581612502349387,2.338766139081172,1.6917127308397142,2.3290980320319785,2.039603361908249,0.2483026182790883,279,-0.009648048716617771,-0.009988086812927628,-0.00020506376056781891,-0.0015360667509149173,-0.007207518354877719,-0.008928223757779893,-0.009186247565664737,-0.0009366092090953266,-0.005782402312909172,-0.005502218867460859,-0.005892048610881584,0.003587790079240488,300,0.011310860784833773,0.05897037607267737,0.042769527373014884,0.06942167234496403,0.041131447228885856,0.04512682512911627,0.08286479750951568,0.018513358992210294,0.0327553119264141,0.05747013233473993,0.04603343096963722,0.02092019649807121,292,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,101,Birch
240,2.7754682540893554,0.046038221738143266,15.59544746875763,0.0433648783174006,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 76, 'cluster_algo__n_clusters': 11, 'cluster_algo__threshold': 1.3214501443830946, 'reduce_dim': PCA(n_components=199)}",-0.0637899481749085,-0.056169184177280514,-0.035893450740660963,-0.06068271865513326,-0.03937959404611375,-0.06970925486898356,-0.05699487317186096,-0.04892134116879922,-0.06233282326365127,-0.04246576322510597,-0.05363389514924979,0.010814284689735217,277,5.883851369164854,6.147460194716885,6.133812725949996,5.432231379532902,6.453602914859124,6.045159913671554,6.060292673900894,5.775683014393618,5.9495289058732785,6.203773241720171,6.008539633378328,0.2608815854395253,154,3.192581960016895,3.091267093856555,3.092700935395877,3.4697945809806225,2.868011751606342,3.190221965966198,3.2340830523716475,3.3442302989095385,3.1658920813849196,3.1161592166109213,3.1764942937099514,0.15202741949404563,154,0.028292999688050956,0.042677906577109154,0.02037451757737373,0.03874940851703943,0.03711345505880541,0.031192339614807312,0.03588280594240964,0.029903561650450577,0.03019096906898302,0.02506238515867968,0.03194403488537089,0.006372665395282989,24,0.24385121329410123,0.2970332921401795,0.2629073250711119,0.26162760727751383,0.22937907030604376,0.2529919263424701,0.26501482168323764,0.2490726117944048,0.23733494630563104,0.2500548069005415,0.25492676211152354,0.017691507744047322,12,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,76,Birch
241,2.7435460567474363,0.022317337268825864,15.568375706672668,0.05659610840753877,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 76, 'cluster_algo__n_clusters': 11, 'cluster_algo__threshold': 2.642900288766189, 'reduce_dim': PCA(n_components=199)}",-0.03659082701783553,-0.06928641844231252,-0.0385933625858592,-0.047626729650073835,-0.04259111554495204,-0.04535400663687447,-0.06456048871768674,-0.04162626198561622,-0.06370170719854627,-0.055462157711193394,-0.050539307549095025,0.01122846031106006,270,5.282793034954631,6.039084923478296,6.0175786971070435,5.071492587458013,5.681440970088152,5.962153463177779,5.774403601468246,5.520397057994781,5.2941943090871355,6.192992577448674,5.683653122226277,0.36011494805021504,172,3.34138555896463,3.050817745577481,3.2148605016335456,3.2778579717175504,2.897371503269014,3.0832598942950513,2.985116344782173,2.849222873039537,3.05122045047186,3.2818822804884102,3.1032995124239253,0.160714024347734,165,0.02886673503499153,0.01454557635973776,0.020877869414107526,0.013944256779398121,0.020943894331215823,0.013348749991685826,0.024816113121298066,0.018219971325751417,0.015541294707963367,0.024812445373537655,0.01959169064396871,0.005086044012810632,124,0.23942910637101378,0.2141037167073042,0.24940210091126533,0.2427406705377422,0.24760833406174385,0.2272062558778674,0.21554525668645716,0.2398924667216697,0.2512271530039431,0.24091728235208654,0.2368072343231093,0.012694170705722508,58,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,76,Birch
242,2.7031413316726685,0.03308281450412765,15.449827313423157,0.07953771393562435,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 76, 'cluster_algo__n_clusters': 11, 'cluster_algo__threshold': 3.964350433149284, 'reduce_dim': PCA(n_components=199)}",-0.024317411016769274,-0.0445788660051987,-0.04158298975060703,-0.03625162706817513,-0.02853814937078213,-0.028618579721105746,-0.00992090986185429,-0.010287488187802488,-0.030269781592395364,0.006173736914861656,-0.024819206565982847,0.015013619731818974,206,5.407246975323036,4.8424479437854115,5.119077372864567,4.482177193094834,5.7341527958966365,5.203649156837698,5.266692102045572,4.651421757510669,4.476912197868148,5.347288578380366,5.053106607360694,0.40151021065467635,222,3.273316257049267,2.970312834928758,3.151685065545929,2.837461510782553,3.08611543376942,3.0567795920086707,2.9623829755213795,2.8360645874852795,3.098421692952438,2.939509460398203,3.02120494104419,0.13144934899465244,189,0.012206651388879578,0.028936344016966237,0.026926164857392257,0.009929965932844903,0.02199134217887883,0.02664986655599031,0.020536767900008364,0.008012483633147143,0.01104124101161234,0.028152051448686353,0.01943828789244063,0.00791016314961723,127,0.20053800763364224,0.2391394155174459,0.17510959548725644,0.2237582349004746,0.2281102399798432,0.17974781387936645,0.2492286604126331,0.16061052060871217,0.19292770780334265,0.18657508857998598,0.20357452848027027,0.028273611396089755,121,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,76,Birch
243,2.7074043989181518,0.03568598474727586,15.379915642738343,0.040191665292921945,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 76, 'cluster_algo__n_clusters': 11, 'cluster_algo__threshold': 5.285800577532378, 'reduce_dim': PCA(n_components=199)}",-0.007614877161873386,0.00917180375761606,0.02140948997030579,-0.011243172637044406,0.008672960090861185,-0.02257641824222866,-0.024369780372872563,-0.008747394019831408,0.01815711191847339,0.0016856001252523335,-0.0015454676571341661,0.015135517114553186,156,4.7029193376587655,4.25182984459502,4.848177905983382,4.395324079396188,5.200146963867801,4.596246795190011,4.738126366615349,3.836087435007263,4.263542063205896,4.925595973435585,4.575799676495526,0.3756981823403444,248,2.7878447120991905,2.566201278699903,2.2416514507443273,2.8579034677059374,2.391670014605809,2.5853722311883263,2.9295884864078077,2.7954903665046356,2.753259424115528,2.784960863639193,2.6693942295710658,0.20769199797242113,237,0.00893650326502506,-0.0038332558806809455,0.01502169507254153,-0.0002733105076683812,0.005440051114643778,0.015474987258580413,0.009593681282066393,-0.010960203899157243,0.0006474564218851047,0.006989111446186388,0.004703671557342209,0.007934335239997665,236,0.16417901220223188,0.09893817130986753,0.1820606986659238,0.1554344777027698,0.1617971020031853,0.14767481919851855,0.19961781481926505,0.0954703887944234,0.11657442452304963,0.16869622426213418,0.14904431334813692,0.03302036544017,199,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,76,Birch
244,2.704694080352783,0.04020073777594143,15.37298526763916,0.04085538224946091,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 76, 'cluster_algo__n_clusters': 11, 'cluster_algo__threshold': 6.607250721915473, 'reduce_dim': PCA(n_components=199)}",0.028294387966095017,0.02549996936597122,0.05657850452900432,0.0030090796609829333,0.03636827294492799,0.059315075075764556,-0.057637858815456126,0.033273113087378944,-0.017798133276564886,0.025946229288737986,0.019284863982684197,0.03346950159310747,106,3.363703141346679,3.5842369229163507,3.2663740719876424,2.940325136674708,3.262329148720699,3.2066369467843145,3.190126551714109,3.031793860990953,2.9703138493627965,3.260289055189278,3.207612868568753,0.18286716102410971,294,1.63610592825139,1.9786006218250478,1.6482304896425684,1.9038838261208142,1.7182868883710247,1.6552131865797195,1.9575617618425936,1.7644965349715114,1.6809766118473626,1.9371457941493733,1.7880501643601405,0.13336389740582916,290,-0.010135955692114553,-0.009640652887727363,-0.009892188314067548,-0.0049330586066626495,-0.0076538371906238085,-0.010909872993154345,-0.0130606344665734,-0.004545736749738492,0.0057633448900735705,-0.005247737958063493,-0.007025632996865208,0.0050386545666341,318,0.047844708804914565,0.051885308899861024,0.04693106778589417,0.05188000721113242,0.05808180083885707,0.029416553349597988,0.06918361792826185,0.0378535471766216,0.07831111451537065,0.04845526461569097,0.05198429911262024,0.01337992794627718,268,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,0.0,76,Birch
245,2.767376732826233,0.04378641101668619,15.60619239807129,0.02880547944947228,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 76, 'cluster_algo__n_clusters': 12, 'cluster_algo__threshold': 1.3214501443830946, 'reduce_dim': PCA(n_components=199)}",-0.037707886543773085,-0.0501250404119896,-0.05017505182538206,-0.0776719401060862,-0.06753335868245001,-0.0570476997238877,-0.0508323196684365,-0.05840638058571868,-0.07516001286930636,-0.06886645833875535,-0.05935261487557856,0.012081319369557463,289,5.745881713704713,5.892605870728926,5.662774841847848,5.285701848625869,5.566239043014228,6.084356849521906,5.748735696502931,5.317759463517585,5.27736495919811,5.798548160449405,5.637996844711152,0.26004311295229415,174,3.124906059275343,2.811094831733772,3.2169152626325417,3.4001139917425918,3.179969220470389,3.125326749961678,2.783810937163842,2.969618167902287,3.1772033214616635,3.073812345786068,3.0862770888130173,0.17793215672378718,170,0.027963817769569407,0.030846761728753738,0.03142436780423922,0.02506065497573006,0.022832854350672897,0.029494322399366578,0.02046822136297332,0.0314340259340412,0.029423553372388694,0.024046999272837263,0.027299557897057236,0.003723849489831642,55,0.23804883786917033,0.2813337187277987,0.24726487241662035,0.27392883557310377,0.22080437737579514,0.24856544878256262,0.24810935041830287,0.24339962071448398,0.2329908907372412,0.24482959218558747,0.24792755448006668,0.016968726502259807,38,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,51,Birch
246,2.7315537452697756,0.04101676400774226,15.432454681396484,0.08728179702561417,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 76, 'cluster_algo__n_clusters': 12, 'cluster_algo__threshold': 2.642900288766189, 'reduce_dim': PCA(n_components=199)}",-0.03949978345481094,-0.07238125585919937,-0.062420225062966045,-0.07043358239256046,-0.06250835651046632,-0.04790291430789826,-0.02482997253894834,-0.06707372253328614,-0.04991468402550425,-0.06861853145958621,-0.056558302814522635,0.014783136035101369,282,5.002730414336813,5.38969164931094,5.854391395577461,5.180533490541856,4.94693899731122,5.820207498498561,5.83748980005199,5.239709820106699,5.157124143063364,5.880055553058615,5.430887276185752,0.359360144341357,191,3.0577997484243937,3.029462722340172,3.1694156541397676,3.3334054482087123,2.995030522733608,2.9446064830864866,2.8456828311224203,2.8028302893820363,3.4008034942978367,3.0257553559858805,3.060479254972131,0.18291580497263257,175,0.030802593387775953,0.01952475356102002,0.022804961100596873,0.015818478492497852,0.022787778030053118,0.015345523233293697,0.024610110956915145,0.01212058730357971,0.012044196148527243,0.02055728367445807,0.01964162658887177,0.005633560195507561,122,0.2178187171570939,0.23192999816768325,0.2543513371293654,0.20605780358513784,0.25079274416288305,0.2279862492713679,0.2489599799108413,0.2530563809059164,0.22424305203409714,0.24677570590496836,0.2361971968229354,0.016050888287476382,59,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,51,Birch
247,2.7178976774215697,0.039411475166681094,15.476411604881287,0.08844217079718378,"{'cluster_algo': Birch(branching_factor=76, n_clusters=2, threshold=6.607250721915473), 'cluster_algo__branching_factor': 76, 'cluster_algo__n_clusters': 12, 'cluster_algo__threshold': 3.964350433149284, 'reduce_dim': PCA(n_components=199)}",-0.02869457260973525,-0.03697794194456118,-0.04632915158785864,-0.04380184384334612,-0.007913705766854935,-0.04852855474794368,-0.05661482149402957,-0.041600540272876914,-0.04438532221034685,-0.005908401812726368,-0.03607548562902795,0.016123858822620258,232,5.394320829321766,4.979296118517234,4.883233263551068,4.4526601907406915,5.170373492531323,4.7975429688491165,5.57719719717994,4.255249275265531,4.402064358027746,5.191447371278374,4.910338506526278,0.4172225331069553,229,2.999675320238467,2.797422611260533,2.9994510407051407,2.6982077543406877,3.0884851744536843,2.8905237354626734,2.8153619251261084,2.606087688721753,2.9063362691933414,3.281871932924565,2.9083423452426955,0.1858501534273943,208,0.020727250237203752,-0.0019314312762622003,0.004716632821733057,0.002734391375268454,0.018223954983675753,0.010403667171130466,-2.8927251401158293e-05,0.008900011369344754,0.029055171712892434,0.02694980107813952,0.011975052222172483,0.010578793597254792,199,0.22188123065051188,0.23292921534812563,0.17642980400784394,0.21954752516938297,0.2418641412771949,0.24280339594500366,0.2006204360768786,0.14422882048486416,0.24227678853719842,0.24766285831069948,0.2170244215807704,0.032182438381955995,94,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,0.0,51,Birch
